0.37534000000000001,0.0,0.225854
0.0154085,0.0014842200000000001,0.015093799999999999
0.246229,0.0029715599999999998,0.13031899999999999
0.29689199999999999,0.0039604999999999996,0.076429999999999998
0.040003999999999998,0.0054637699999999997,0.046795999999999997
0.30343599999999998,0.0065072699999999999,0.039503900000000002
0.110439,0.0079876200000000008,0.038095299999999999
0.110707,0.0094998700000000005,0.049618200000000001
0.231463,0.010493499999999999,0.024951500000000001
0.10598200000000001,0.011448699999999999,0.033681500000000003
0.18141699999999999,0.0123509,0.020874
0.16564699999999999,0.013184100000000001,0.017781499999999999
0.167354,0.0139308,0.020392500000000001
0.20095499999999999,0.014573600000000001,0.016808300000000002
0.193601,0.0150963,0.016701400000000002
0.231291,0.015484899999999999,0.0203324
0.23103899999999999,0.0157295,0.020423500000000001
0.26720300000000002,0.015824999999999999,0.026345899999999998
0.28287499999999999,0.0141505,0.031413099999999999
0.29840499999999998,0.012645099999999999,0.0350829
0.32986500000000002,0.0112447,0.043514600000000001
0.33517799999999998,0.00995564,0.046816000000000003
0.36179299999999998,0.0087011899999999993,0.054165400000000002
0.37333,0.0075302099999999999,0.059321400000000003
0.38580599999999998,0.0064238000000000003,0.063855800000000004
